2022-09-27 08:14:35.8990 | 涡旋回零 
2022-09-27 10:29:08.0049 | 涡旋回零 
2022-09-27 11:53:10.0851 | 涡旋回零 
2022-09-27 12:19:57.6116 | 2样品涡旋-40s-1000rpm 
2022-09-27 14:36:31.9264 | 2样品涡旋-40s-1000rpm 
2022-09-27 14:48:37.7052 | 4样品涡旋-40s-1000rpm 
2022-09-27 15:05:50.5787 | 6样品涡旋-40s-1000rpm 
2022-09-27 15:22:04.7562 | 8样品涡旋-40s-1000rpm 
2022-09-27 17:02:13.6760 | 涡旋回零 
